D&J-IND,1,20200408,153800,23311.1770753,23321.6474288,23286.9562575,23292.6064483,55
D&J-IND,1,20200408,153900,23291.9164250,23306.6969241,23281.5860762,23281.5860762,43
D&J-IND,1,20200408,154000,23282.6761130,23316.4372529,23273.5858061,23313.6871601,52
D&J-IND,1,20200408,154100,23313.6671594,23314.3771834,23262.7154391,23264.6955059,46
D&J-IND,1,20200408,154200,23257.9052767,23266.6155708,23230.3943478,23263.2454570,44
D&J-IND,1,20200408,154300,23265.8155437,23316.0072384,23262.5854347,23310.6470574,57
D&J-IND,1,20200408,154400,23311.5670885,23346.2582598,23299.6166850,23341.8681116,58
D&J-IND,1,20200408,154500,23341.8981126,23345.9282487,23326.2975859,23341.5881021,52
D&J-IND,1,20200408,154600,23338.7580066,23338.7580066,23313.1971435,23327.7176338,51
D&J-IND,1,20200408,154700,23327.1776156,23349.0283533,23309.2170091,23349.0283533,49
D&J-IND,1,20200408,154800,23349.5083695,23364.4488740,23338.4479961,23353.6485093,54
D&J-IND,1,20200408,154900,23353.8485161,23368.8090212,23351.4884364,23360.6187447,58
D&J-IND,1,20200408,155000,23360.2687328,23369.9090583,23356.1385934,23366.0989297,56
D&J-IND,1,20200408,155100,23366.4989432,23473.7525645,23366.4989432,23470.4324524,11
D&J-IND,1,20200408,155200,23470.7924646,23485.8529731,23463.9522336,23476.3226513,33
D&J-IND,1,20200408,155300,23476.1126442,23477.0126746,23457.2620077,23460.3621124,37
D&J-IND,1,20200408,155400,23463.4122154,23486.0729805,23450.1817687,23482.6728657,31
D&J-IND,1,20200408,155500,23480.6927988,23510.3337996,23474.2825824,23483.0528785,27
D&J-IND,1,20200408,155600,23485.5429626,23489.9831125,23431.3611332,23431.3611332,26
D&J-IND,1,20200408,155700,23424.6909080,23450.5317805,23404.6302307,23446.8016545,26
D&J-IND,1,20200408,155800,23441.5614776,23468.7023940,23441.5614776,23463.5522201,28
D&J-IND,1,20200408,155900,23463.1922079,23463.3222123,23433.8812183,23433.8812183,16
D&J-IND,1,20200408,160000,23413.0905163,23420.9107804,23393.3298491,23420.5107669,15
D&J-IND,1,20200408,160100,23427.2209934,23427.2209934,23427.2209934,23427.2209934,51
D&J-IND,1,20200408,160200,23427.2209934,23427.2209934,23427.2209934,23427.2209934,60
D&J-IND,1,20200408,160300,23427.2209934,23434.3612345,23427.2209934,23434.3612345,60
D&J-IND,1,20200408,160400,23434.3612345,23434.3612345,23434.3612345,23434.3612345,60
D&J-IND,1,20200408,160500,23434.3612345,23434.3612345,23434.3612345,23434.3612345,60
D&J-IND,1,20200408,160600,23434.3612345,23434.3612345,23434.3612345,23434.3612345,60
D&J-IND,1,20200408,160700,23434.3612345,23434.3612345,23434.3612345,23434.3612345,60
D&J-IND,1,20200408,160800,23434.3612345,23434.3612345,23434.3612345,23434.3612345,60
D&J-IND,1,20200408,160900,23434.3612345,23434.3612345,23434.3612345,23434.3612345,60
D&J-IND,1,20200408,161000,23434.3612345,23434.3612345,23434.3612345,23434.3612345,60
D&J-IND,1,20200408,161100,23434.3612345,23434.3612345,23434.3612345,23434.3612345,60
D&J-IND,1,20200408,161200,23434.3612345,23434.3612345,23434.3612345,23434.3612345,60
D&J-IND,1,20200408,161300,23434.3612345,23434.3612345,23434.3612345,23434.3612345,60
D&J-IND,1,20200408,161400,23434.3612345,23434.3612345,23434.3612345,23434.3612345,60
D&J-IND,1,20200408,161500,23434.3612345,23434.3612345,23434.3612345,23434.3612345,60
D&J-IND,1,20200408,161600,23434.3612345,23434.3612345,23434.3612345,23434.3612345,60
D&J-IND,1,20200408,161700,23434.3612345,23434.3612345,23434.3612345,23434.3612345,60
D&J-IND,1,20200408,161800,23434.3612345,23434.3612345,23434.3612345,23434.3612345,60
D&J-IND,1,20200408,161900,23434.3612345,23434.3612345,23434.3612345,23434.3612345,60
D&J-IND,1,20200408,162000,23434.3612345,23434.3612345,23434.3612345,23434.3612345,60
D&J-IND,1,20200408,162100,23434.3612345,23434.3612345,23434.3612345,23434.3612345,1
D&J-IND,1,20200409,093100,23691.4599151,23794.6834004,23691.4599151,23768.4925161,10
D&J-IND,1,20200409,093200,23737.6014731,23754.9120575,23727.7611408,23742.6216426,20
D&J-IND,1,20200409,093300,23751.3719380,23794.6834004,23751.3719380,23785.2330813,18
D&J-IND,1,20200409,093400,23739.1915267,23739.1915267,23697.5001191,23704.9203696,15
D&J-IND,1,20200409,093500,23704.1003419,23735.8414136,23696.2700775,23729.4511979,25
D&J-IND,1,20200409,093600,23721.0409139,23764.8823942,23721.0409139,23759.4622112,12
D&J-IND,1,20200409,093700,23755.4920771,23797.0134790,23749.0918610,23749.0918610,18
D&J-IND,1,20200409,093800,23752.8319873,23807.2938261,23739.3415318,23749.8918880,13
D&J-IND,1,20200409,093900,23736.1214231,23767.8124931,23734.1013549,23761.0422645,24
D&J-IND,1,20200409,094000,23770.0025670,23800.2235874,23766.0024320,23800.2235874,20
D&J-IND,1,20200409,094100,23795.6634335,23820.9442870,23795.6634335,23818.3041979,26
D&J-IND,1,20200409,094200,23828.9545575,23881.5963349,23828.9545575,23881.5963349,20
D&J-IND,1,20200409,094300,23883.7364071,23885.5064669,23860.4256201,23881.3063251,22
D&J-IND,1,20200409,094400,23884.0564179,23931.5180204,23884.0564179,23931.5180204,25
D&J-IND,1,20200409,094500,23935.4081518,23953.7387707,23920.7076554,23946.6185303,20
D&J-IND,1,20200409,094600,23943.4284226,23943.4284226,23912.9373931,23913.7874218,21
D&J-IND,1,20200409,094700,23898.8769183,23913.7074191,23862.0056734,23872.8960411,15
D&J-IND,1,20200409,094800,23878.6062339,23900.7169805,23878.6062339,23894.4967704,23
D&J-IND,1,20200409,094900,23905.6371466,23908.6572486,23888.3965645,23896.2268289,22
D&J-IND,1,20200409,095000,23896.9568535,23898.5669079,23879.6562694,23894.3667661,25
D&J-IND,1,20200409,095100,23894.0467553,23896.7668471,23879.8162748,23887.9765503,25
D&J-IND,1,20200409,095200,23886.9965172,23891.3566644,23861.6856626,23866.1458132,26
D&J-IND,1,20200409,095300,23866.9658409,23894.7667796,23866.9658409,23894.7667796,25
D&J-IND,1,20200409,095400,23899.0569244,23935.3581501,23897.6868782,23924.4877831,40
D&J-IND,1,20200409,095500,23908.4872428,23924.4477817,23908.4872428,23921.1976720,38
D&J-IND,1,20200409,095600,23920.8476602,23930.1379738,23907.6772155,23914.6774518,29
D&J-IND,1,20200409,095700,23915.2474711,23963.5091006,23915.2474711,23961.8690452,48
D&J-IND,1,20200409,095800,23958.2789240,23968.7392772,23943.9984418,23965.2291586,33
D&J-IND,1,20200409,095900,23966.6392063,23995.8301919,23966.0091850,23968.3892653,29
D&J-IND,1,20200409,100000,23967.0992218,23983.5197762,23964.9591495,23983.5197762,34
D&J-IND,1,20200409,100100,23987.2799032,23989.0499629,23947.3185539,23960.7390070,17
D&J-IND,1,20200409,100200,23957.5789003,23974.5694740,23939.6782960,23949.3886238,30
D&J-IND,1,20200409,100300,23947.5885630,23991.8300568,23939.0682754,23991.8300568,28
D&J-IND,1,20200409,100400,23998.3002753,23998.3002753,23959.4689642,23971.5193710,29
D&J-IND,1,20200409,100500,23967.2292262,23967.2292262,23904.6871145,23904.6871145,28
D&J-IND,1,20200409,100600,23884.6464379,23909.2372681,23881.3263258,23906.7471841,16
D&J-IND,1,20200409,100700,23907.5172101,23907.5172101,23847.7551923,23849.2352422,16
D&J-IND,1,20200409,100800,23857.1855107,23857.1855107,23823.9743893,23837.1648347,20
D&J-IND,1,20200409,100900,23830.6246139,23836.0947986,23825.0644261,23827.2945014,20
D&J-IND,1,20200409,101000,23824.5644093,23827.1744974,23801.3636259,23801.3636259,23
D&J-IND,1,20200409,101100,23805.4837650,23848.5252183,23804.0637171,23833.7447192,21
D&J-IND,1,20200409,101200,23835.3947749,23856.7254951,23827.0244923,23856.1054742,25
D&J-IND,1,20200409,101300,23859.9856052,23877.6062002,23858.9455701,23872.5060280,20
D&J-IND,1,20200409,101400,23872.8360391,23883.0463838,23858.6355596,23877.3761924,40
D&J-IND,1,20200409,101500,23872.8260388,23872.8260388,23846.7951599,23861.0556413,28
D&J-IND,1,20200409,101600,23863.2957170,23876.3561580,23824.2143974,23849.4252487,26
D&J-IND,1,20200409,101700,23848.1352051,23858.8555671,23825.6844471,23848.1352051,37
D&J-IND,1,20200409,101800,23845.3351106,23845.3351106,23783.7130300,23791.5832957,25
D&J-IND,1,20200409,101900,23786.3931205,23795.2234186,23764.7723905,23795.2234186,20
D&J-IND,1,20200409,102000,23802.4636631,23802.4636631,23751.1219296,23751.3819383,27
D&J-IND,1,20200409,102100,23765.9324296,23771.7426258,23755.5220781,23767.9324971,15
D&J-IND,1,20200409,102200,23773.0926714,23773.0926714,23729.3311938,23740.3015642,24
D&J-IND,1,20200409,102300,23740.2015608,23740.2015608,23697.4001157,23697.4001157,19
D&J-IND,1,20200409,102400,23686.3297419,23695.3300458,23677.8694563,23687.4097784,25
D&J-IND,1,20200409,102500,23704.5303564,23728.7211732,23701.8302653,23728.7211732,4
D&J-IND,1,20200409,102600,23753.3420045,23794.1033808,23750.9719245,23794.1033808,17
D&J-IND,1,20200409,102700,23794.3933906,23829.4045727,23787.3831539,23829.4045727,27
D&J-IND,1,20200409,102800,23832.6246814,23879.7662731,23830.3246037,23878.2062204,18
D&J-IND,1,20200409,102900,23895.5468059,23895.5468059,23853.1053729,23858.3455498,10
D&J-IND,1,20200409,103000,23860.1956123,23889.4866013,23852.7653614,23889.4866013,29
D&J-IND,1,20200409,103100,23892.0666884,23892.0666884,23848.8952308,23856.2654796,22
D&J-IND,1,20200409,103200,23855.5854567,23857.0855073,23823.8443850,23829.2745683,27
D&J-IND,1,20200409,103300,23829.2345669,23852.6753584,23815.5341044,23846.2251406,19
D&J-IND,1,20200409,103400,23853.0953726,23873.2760540,23853.0953726,23873.2760540,22
D&J-IND,1,20200409,103500,23869.9059402,23898.1668944,23854.2254107,23898.1668944,16
D&J-IND,1,20200409,103600,23900.8469849,23900.8469849,23879.4962640,23893.9767529,20
D&J-IND,1,20200409,103700,23861.7256640,23887.4765334,23860.8956359,23887.4765334,18
D&J-IND,1,20200409,103800,23884.9264473,23947.4185573,23883.5864021,23940.4883233,22
D&J-IND,1,20200409,103900,23946.1485144,23959.4689642,23939.8283010,23955.7288379,34
D&J-IND,1,20200409,104000,23955.4688291,23963.4090972,23942.8284023,23950.2686535,31
D&J-IND,1,20200409,104100,23950.5486630,23950.5486630,23927.7978948,23945.7685016,36
D&J-IND,1,20200409,104200,23948.8286049,23948.8286049,23919.9776308,23923.0177334,36
D&J-IND,1,20200409,104300,23923.5877527,23935.3781508,23889.9066155,23889.9066155,40
D&J-IND,1,20200409,104400,23889.8266128,23902.0570257,23847.0451683,23859.1755779,33
D&J-IND,1,20200409,104500,23860.6956292,23920.3576436,23860.6956292,23911.1673333,45
D&J-IND,1,20200409,104600,23910.3273049,23920.8976618,23886.3764963,23902.0070240,37
D&J-IND,1,20200409,104700,23901.2769994,23926.9278654,23901.2769994,23919.1476028,41
D&J-IND,1,20200409,104800,23918.2275717,23933.5980907,23911.2473360,23933.5980907,36
D&J-IND,1,20200409,104900,23937.7582311,23941.5483591,23919.3476095,23922.3377105,37
D&J-IND,1,20200409,105000,23921.3876784,23921.3876784,23870.6759662,23870.6759662,31
D&J-IND,1,20200409,105100,23878.8762430,23886.2264912,23850.7552936,23874.0860813,37
D&J-IND,1,20200409,105200,23866.6458301,23866.6458301,23836.0247962,23837.3048394,34
D&J-IND,1,20200409,105300,23835.9647942,23835.9647942,23808.5538687,23813.6740416,20
D&J-IND,1,20200409,105400,23816.9241513,23848.6652230,23816.9241513,23841.2549728,41
D&J-IND,1,20200409,105500,23843.9350633,23854.7854296,23810.0839203,23820.6742779,38
D&J-IND,1,20200409,105600,23821.8143164,23861.0656417,23821.8143164,23861.0656417,31
D&J-IND,1,20200409,105700,23858.5855579,23873.5860644,23850.9853013,23873.5860644,26
D&J-IND,1,20200409,105800,23883.6664048,23885.5064669,23866.3058186,23875.9561444,26
D&J-IND,1,20200409,105900,23873.0460462,23895.6068079,23846.9351646,23846.9351646,30
D&J-IND,1,20200409,110000,23846.4651487,23850.4352828,23814.3940659,23850.4352828,24
D&J-IND,1,20200409,110100,23852.2353435,23852.2353435,23781.4129523,23783.1130097,22
D&J-IND,1,20200409,110200,23788.2631836,23794.3733899,23760.0322304,23763.1823368,20
D&J-IND,1,20200409,110300,23770.1625724,23779.2328787,23753.8720224,23753.8720224,24
D&J-IND,1,20200409,110400,23752.4519745,23753.6120136,23714.6006965,23717.5907974,23
D&J-IND,1,20200409,110500,23721.8409409,23750.2218992,23721.8409409,23740.3115646,30
D&J-IND,1,20200409,110600,23729.8612117,23744.7817155,23703.1603102,23714.2706853,16
D&J-IND,1,20200409,110700,23692.5399516,23714.1206803,23689.6298533,23712.5306266,29
D&J-IND,1,20200409,110800,23718.1808173,23765.2224056,23710.8905712,23754.7620525,20
D&J-IND,1,20200409,110900,23751.6619478,23781.4429533,23745.0917260,23781.4429533,46
D&J-IND,1,20200409,111000,23782.1429770,23793.4033571,23770.5525856,23780.7529300,35
D&J-IND,1,20200409,111100,23783.1530111,23808.9738829,23767.2124728,23767.2124728,55
D&J-IND,1,20200409,111200,23766.8724614,23768.7025231,23733.5113350,23737.7714788,23
D&J-IND,1,20200409,111300,23739.6315416,23787.6931643,23739.6315416,23786.9031377,35
D&J-IND,1,20200409,111400,23786.0531090,23788.9732076,23737.6414744,23741.6016081,32
D&J-IND,1,20200409,111500,23744.5817087,23770.7525924,23724.9610463,23770.7525924,37
D&J-IND,1,20200409,111600,23772.5226521,23772.5226521,23733.7113417,23760.4922459,45
D&J-IND,1,20200409,111700,23761.7722892,23774.6727247,23743.0916584,23744.3517010,41
D&J-IND,1,20200409,111800,23744.9517212,23744.9517212,23718.4008248,23729.7912094,38
D&J-IND,1,20200409,111900,23729.0411840,23768.6025198,23728.2111560,23743.0716578,33
D&J-IND,1,20200409,112000,23730.8312445,23745.6717455,23712.6906320,23743.2616642,36
D&J-IND,1,20200409,112100,23744.9817222,23775.7327605,23744.9817222,23775.7327605,46
D&J-IND,1,20200409,112200,23776.5727889,23796.0334459,23776.3527815,23788.0631768,38
D&J-IND,1,20200409,112300,23787.9131718,23792.7233342,23770.5325849,23771.2826103,39
D&J-IND,1,20200409,112400,23772.4326491,23772.4326491,23712.7406337,23718.0208119,35
D&J-IND,1,20200409,112500,23715.1507150,23752.9719920,23715.1507150,23723.5209976,52
D&J-IND,1,20200409,112600,23725.9810807,23729.3311938,23690.0598679,23709.9005378,43
D&J-IND,1,20200409,112700,23707.5604588,23751.5319434,23706.7304307,23740.5815737,46
D&J-IND,1,20200409,112800,23741.0315889,23762.3223077,23731.0512519,23747.7218148,54
D&J-IND,1,20200409,112900,23756.2421024,23808.3638623,23756.2421024,23806.5338005,36
D&J-IND,1,20200409,113000,23811.3939646,23813.7840453,23794.8134048,23812.6640075,49
D&J-IND,1,20200409,113100,23812.2039919,23832.0446618,23797.5434969,23829.6245801,45
D&J-IND,1,20200409,113200,23828.5645443,23828.5645443,23812.7240095,23820.4442701,55
D&J-IND,1,20200409,113300,23820.5042722,23820.7742813,23793.0733460,23801.3336249,55
D&J-IND,1,20200409,113400,23801.2936235,23815.2340942,23776.9428014,23781.3829513,55
D&J-IND,1,20200409,113500,23781.9829715,23802.9636799,23779.3928841,23802.9636799,49
D&J-IND,1,20200409,113600,23802.1336519,23813.6840419,23775.1427406,23792.6333311,38
D&J-IND,1,20200409,113700,23792.7333345,23807.1238204,23775.2027426,23777.4828196,48
D&J-IND,1,20200409,113800,23782.5729915,23826.6944812,23782.5729915,23818.7542131,46
D&J-IND,1,20200409,113900,23818.0441891,23866.0858112,23818.0441891,23853.5953895,44
D&J-IND,1,20200409,114000,23856.4654864,23869.9059402,23852.9253668,23853.3553814,47
D&J-IND,1,20200409,114100,23852.5353537,23884.7964429,23852.5353537,23877.4661954,53
D&J-IND,1,20200409,114200,23877.0461812,23877.0461812,23853.9554016,23854.7354280,54
D&J-IND,1,20200409,114300,23854.5554219,23865.2657835,23843.8650609,23865.2657835,43
D&J-IND,1,20200409,114400,23864.9657734,23879.7162714,23842.6750207,23849.4252487,44
D&J-IND,1,20200409,114500,23851.7953287,23895.5468059,23848.6552227,23884.4164301,46
D&J-IND,1,20200409,114600,23884.5364341,23902.6470456,23884.5364341,23891.3166631,49
D&J-IND,1,20200409,114700,23890.4566340,23894.1867600,23870.8859733,23879.4462623,60
D&J-IND,1,20200409,114800,23880.5562998,23906.7871854,23872.9660435,23885.6164706,60
D&J-IND,1,20200409,114900,23885.5164672,23903.3570696,23870.8459719,23899.4669383,55
D&J-IND,1,20200409,115000,23901.3770028,23916.6875197,23886.2664926,23912.5773809,55
D&J-IND,1,20200409,115100,23913.4974120,23919.1776038,23897.8368832,23907.3172033,60
D&J-IND,1,20200409,115200,23907.3672050,23928.5879215,23887.3365287,23887.3365287,54
D&J-IND,1,20200409,115300,23888.9365827,23889.6666074,23850.8052953,23851.0053020,50
D&J-IND,1,20200409,115400,23851.7153260,23876.9061765,23851.7153260,23864.2457491,59
D&J-IND,1,20200409,115500,23866.4558237,23871.8860070,23853.7053932,23866.6058287,60
D&J-IND,1,20200409,115600,23865.4757906,23865.4757906,23828.6545474,23856.7654965,58
D&J-IND,1,20200409,115700,23856.7854972,23878.9062441,23856.7854972,23872.0660131,60
D&J-IND,1,20200409,115800,23869.8359378,23869.8359378,23849.3352456,23865.6957980,60
D&J-IND,1,20200409,115900,23865.9158054,23889.7266094,23859.8756015,23872.2760202,60
D&J-IND,1,20200409,120000,23872.1860172,23896.2368292,23870.8559722,23892.7567117,57
D&J-IND,1,20200409,120100,23892.3966995,23902.2670328,23886.8265115,23899.4469376,56
D&J-IND,1,20200409,120200,23898.7869153,23905.4471402,23869.1959162,23875.7961390,50
D&J-IND,1,20200409,120300,23880.1062846,23889.2365928,23861.4556549,23889.2365928,55
D&J-IND,1,20200409,120400,23889.8766145,23895.9468194,23880.8363092,23895.9468194,60
D&J-IND,1,20200409,120500,23896.6468430,23927.4478830,23896.6468430,23927.4478830,44
D&J-IND,1,20200409,120600,23928.4879181,23932.8180643,23913.6174160,23921.4676811,51
D&J-IND,1,20200409,120700,23920.8676608,23920.8676608,23903.7570831,23908.5872462,56
D&J-IND,1,20200409,120800,23908.9672590,23917.5775497,23888.9465831,23917.2875400,56
D&J-IND,1,20200409,120900,23917.9475622,23937.4082193,23916.7975234,23927.2478763,59
D&J-IND,1,20200409,121000,23927.7278925,23930.6479911,23908.9072570,23930.6479911,58
D&J-IND,1,20200409,121100,23931.4280174,23932.0280376,23909.5772796,23909.5772796,57
D&J-IND,1,20200409,121200,23908.8672557,23908.8672557,23880.9963146,23888.7065749,55
D&J-IND,1,20200409,121300,23888.2165584,23896.6168420,23881.9463467,23896.5168387,60
D&J-IND,1,20200409,121400,23894.6367752,23904.8571203,23881.5663339,23904.8571203,59
D&J-IND,1,20200409,121500,23905.8471537,23912.4973782,23896.5868410,23904.7771176,60
D&J-IND,1,20200409,121600,23905.1071287,23910.9973276,23890.6866418,23910.8573228,59
D&J-IND,1,20200409,121700,23910.2473022,23926.9278654,23907.7472178,23924.7477918,59
D&J-IND,1,20200409,121800,23924.5377847,23928.5879215,23914.0974322,23922.7877257,60
D&J-IND,1,20200409,121900,23925.2478087,23935.9981717,23913.9674279,23915.8474913,60
D&J-IND,1,20200409,122000,23915.8074900,23959.6789713,23915.5374809,23958.6389361,60
D&J-IND,1,20200409,122100,23955.8188409,23965.0291519,23955.4588288,23958.5389328,57
D&J-IND,1,20200409,122200,23958.9989483,23960.1589875,23940.7883334,23949.6686333,60
D&J-IND,1,20200409,122300,23950.6586667,23959.2689574,23947.1885495,23959.2689574,60
D&J-IND,1,20200409,122400,23961.0890189,23964.6791401,23945.4084894,23959.1389530,60
D&J-IND,1,20200409,122500,23960.4989989,23962.5890695,23942.0683766,23945.5384938,60
D&J-IND,1,20200409,122600,23945.1784817,23948.0285779,23919.4176119,23919.4176119,59
D&J-IND,1,20200409,122700,23919.7276223,23926.1978408,23910.7973208,23911.7473529,60
D&J-IND,1,20200409,122800,23910.7073178,23923.7177571,23903.0970608,23913.2174025,60
D&J-IND,1,20200409,122900,23912.4973782,23923.0677351,23880.0862839,23881.0163153,59
D&J-IND,1,20200409,123000,23881.9863480,23891.2466607,23872.6660334,23873.3860577,60
D&J-IND,1,20200409,123100,23873.3260556,23897.2168623,23871.7760033,23894.1267580,59
D&J-IND,1,20200409,123200,23895.0667897,23912.4773775,23887.6165381,23906.3271699,60
D&J-IND,1,20200409,123300,23907.0671949,23918.7375889,23895.1667931,23896.8268491,60
D&J-IND,1,20200409,123400,23896.3268322,23898.7569143,23863.5257247,23865.1657801,55
D&J-IND,1,20200409,123500,23864.5457592,23885.1664554,23864.5457592,23867.9658747,60
D&J-IND,1,20200409,123600,23869.4159236,23874.1860847,23852.9653682,23858.6155590,57
D&J-IND,1,20200409,123700,23858.3055485,23880.8263089,23855.7454621,23876.5661650,60
D&J-IND,1,20200409,123800,23875.5861320,23891.4066661,23861.6656619,23890.3366300,60
D&J-IND,1,20200409,123900,23890.0366199,23906.9171898,23888.1065547,23904.7171155,60
D&J-IND,1,20200409,124000,23905.6071456,23912.5473799,23900.7169805,23910.7873205,60
D&J-IND,1,20200409,124100,23910.5273117,23912.7473867,23895.6568096,23899.8969528,59
D&J-IND,1,20200409,124200,23900.1469612,23927.3078783,23894.6667762,23924.7977935,60
D&J-IND,1,20200409,124300,23925.1978070,23933.4780866,23919.2676068,23922.3477108,60
D&J-IND,1,20200409,124400,23923.3377442,23935.9281693,23922.6677216,23924.2377746,59
D&J-IND,1,20200409,124500,23924.4277810,23925.9978340,23904.5371094,23905.3871381,60
D&J-IND,1,20200409,124600,23901.1369946,23901.1369946,23872.2260185,23884.3564281,55
D&J-IND,1,20200409,124700,23882.3163592,23908.8372546,23880.4062947,23908.8372546,60
D&J-IND,1,20200409,124800,23909.1672658,23940.9183378,23908.4272408,23932.9180677,60
D&J-IND,1,20200409,124900,23932.2580454,23933.4780866,23921.4676811,23921.4676811,60
D&J-IND,1,20200409,125000,23920.8076588,23925.6178212,23913.0673975,23913.0673975,60
D&J-IND,1,20200409,125100,23913.7274197,23933.6380920,23903.2470659,23932.6680593,60
D&J-IND,1,20200409,125200,23932.7280613,23952.4887285,23932.4780528,23934.9981379,60
D&J-IND,1,20200409,125300,23935.4581535,23936.1481768,23900.5169737,23911.9173586,55
D&J-IND,1,20200409,125400,23911.2373357,23928.8779313,23909.8472887,23927.1178719,60
D&J-IND,1,20200409,125500,23927.9478999,23930.4779853,23917.4675460,23926.3778469,60
D&J-IND,1,20200409,125600,23927.1178719,23934.5181217,23911.5573465,23934.5181217,60
D&J-IND,1,20200409,125700,23938.2982494,23988.7999545,23938.2982494,23986.0398613,50
D&J-IND,1,20200409,125800,23984.7198167,23988.9499596,23979.6296449,23982.7297495,56
D&J-IND,1,20200409,125900,23978.2695989,23996.1702033,23973.9794541,23988.8699569,56
D&J-IND,1,20200409,130000,23981.9497232,23981.9497232,23950.3286555,23954.9588119,52
D&J-IND,1,20200409,130100,23955.3088237,23962.3190604,23948.6585992,23950.4986613,56
D&J-IND,1,20200409,130200,23951.0086785,23951.3986917,23934.4381190,23946.1585147,60
D&J-IND,1,20200409,130300,23946.1285137,23950.6086650,23938.7982662,23945.0684779,60
D&J-IND,1,20200409,130400,23942.7784006,23968.7092761,23942.0883773,23968.2392603,58
D&J-IND,1,20200409,130500,23967.5392366,23968.0492539,23937.6082261,23939.4382878,60
D&J-IND,1,20200409,130600,23938.2082463,23956.8488757,23936.9082024,23948.3785897,60
D&J-IND,1,20200409,130700,23952.7087359,23963.7191077,23951.6887015,23957.7789071,60
D&J-IND,1,20200409,130800,23957.7089047,23960.5189996,23931.9380346,23940.2683159,59
D&J-IND,1,20200409,130900,23940.6083274,23954.1487845,23940.6083274,23953.3587579,59
D&J-IND,1,20200409,131000,23952.4787281,23967.0292194,23949.3786235,23966.4792009,60
D&J-IND,1,20200409,131100,23966.3691971,23968.2592610,23926.7778604,23928.7479269,60
D&J-IND,1,20200409,131200,23928.3279127,23928.4979185,23901.2569987,23901.4970068,60
D&J-IND,1,20200409,131300,23902.8970541,23925.1178043,23902.8970541,23925.1178043,60
D&J-IND,1,20200409,131400,23924.9377983,23932.7280613,23919.7276223,23932.7280613,60
D&J-IND,1,20200409,131500,23933.0680728,23946.1085131,23933.0680728,23943.7784344,60
D&J-IND,1,20200409,131600,23944.5784614,23957.5088980,23936.6081923,23936.7681977,60
D&J-IND,1,20200409,131700,23937.6082261,23940.8083341,23921.3676777,23934.3581163,59
D&J-IND,1,20200409,131800,23933.9181015,23933.9181015,23913.1073988,23929.9379671,58
D&J-IND,1,20200409,131900,23931.1780089,23935.3381494,23909.6372816,23935.3381494,60
D&J-IND,1,20200409,132000,23935.5981582,23961.9990496,23932.6980603,23960.9890155,56
D&J-IND,1,20200409,132100,23958.6489365,23963.8191110,23955.0388146,23958.5389328,58
D&J-IND,1,20200409,132200,23957.3288919,23960.4689979,23933.8680998,23942.5683935,58
D&J-IND,1,20200409,132300,23942.3683868,23949.7286353,23939.4582885,23945.3284867,60
D&J-IND,1,20200409,132400,23945.4384904,23958.2189220,23945.4384904,23954.3087899,60
D&J-IND,1,20200409,132500,23953.7387707,23967.5692377,23949.1786167,23951.0786809,59
D&J-IND,1,20200409,132600,23950.3886576,23950.5986647,23924.6177874,23945.1184796,60
D&J-IND,1,20200409,132700,23945.3384871,23970.4493349,23945.1084793,23969.4193001,59
D&J-IND,1,20200409,132800,23967.0292194,23978.7396148,23965.6591732,23973.0994244,60
D&J-IND,1,20200409,132900,23972.1493923,23979.2996337,23961.1890222,23961.1890222,60
D&J-IND,1,20200409,133000,23961.7390408,23980.6396790,23953.6587680,23980.6396790,60
D&J-IND,1,20200409,133100,23980.6796803,23994.6401517,23980.6796803,23991.7500541,57
D&J-IND,1,20200409,133200,23992.2300703,24009.6806595,23991.6900521,23997.5902513,34
D&J-IND,1,20200409,133300,23996.6202185,23996.6202185,23961.3290270,23972.8794169,49
D&J-IND,1,20200409,133400,23971.8193812,23990.1299994,23959.0589503,23986.9598924,56
D&J-IND,1,20200409,133500,23987.5199113,23993.0700987,23971.4393683,23971.4393683,56
D&J-IND,1,20200409,133600,23971.7793798,23977.0395574,23938.6382608,23938.6382608,43
D&J-IND,1,20200409,133700,23936.9182028,23936.9182028,23907.3272037,23920.7976585,28
D&J-IND,1,20200409,133800,23920.5076487,23941.0783432,23914.9274603,23926.5378523,40
D&J-IND,1,20200409,133900,23927.0678702,23936.2981818,23913.6074157,23913.6074157,50
D&J-IND,1,20200409,134000,23914.0674312,23919.8376261,23865.5057916,23874.1560837,38
D&J-IND,1,20200409,134100,23874.0160789,23903.9870909,23869.8659388,23889.8866148,59
D&J-IND,1,20200409,134200,23889.2565935,23915.1974694,23889.2565935,23914.5674481,60
D&J-IND,1,20200409,134300,23913.4274096,23913.4274096,23896.4768373,23909.1472651,60
D&J-IND,1,20200409,134400,23912.2873711,23915.8474913,23889.9066155,23895.4068012,60
D&J-IND,1,20200409,134500,23897.0768576,23905.3671375,23891.5566712,23891.7766786,60
D&J-IND,1,20200409,134600,23892.1966928,23894.3967671,23882.2163558,23882.3463602,58
D&J-IND,1,20200409,134700,23879.5962673,23883.2663913,23871.9460090,23874.0060786,60
D&J-IND,1,20200409,134800,23872.9560431,23880.6563031,23853.2953793,23880.5362991,58
D&J-IND,1,20200409,134900,23877.1161836,23877.1161836,23841.8149917,23847.2051737,59
D&J-IND,1,20200409,135000,23847.7751929,23860.1656113,23839.8149242,23842.4650137,57
